t,value
1655041950,249561088
1655041953,249561088
1655041956,250609664
1655041959,251658240
1655041962,254803968
1655041965,266338304
1655041968,266338304
1655041971,275775488
1655041974,276824064
1655041977,277872640
1655041980,278921216
1655041983,282066944
1655041986,283115520
1655041989,283115520
1655041992,284164096
1655041995,285212672
1655041998,286261248
1655042001,288358400
1655042004,288358400
1655042007,290455552
1655042010,291504128
1655042013,292552704
1655042016,293601280
1655042019,293601280
1655042022,297795584
1655042025,308281344
1655042028,309329920
1655042031,6291456
1655042034,7340032
1655042037,7340032
1655042040,8388608
1655042043,12582912
1655042046,13631488
1655042049,14680064
1655042052,14680064
1655042055,15728640
1655042058,16777216
1655042061,19922944
1655042064,20971520
1655042067,22020096
1655042070,22020096
1655042073,23068672
1655042076,24117248
1655042079,25165824
1655042082,28311552
1655042085,38797312
1655042088,39845888
1655042091,50331648
1655042094,50331648
1655042097,51380224
1655042100,52428800
1655042103,55574528
1655042106,56623104
1655042109,56623104
1655042112,57671680
1655042115,58720256
1655042118,59768832
1655042121,62914560
1655042124,63963136
1655042127,63963136
1655042130,65011712
1655042133,66060288
1655042136,66060288
1655042139,67108864
1655042142,71303168
1655042145,81788928
1655042148,82837504
1655042151,92274688
1655042154,93323264
1655042157,93323264
1655042160,94371840
1655042163,97517568
1655042166,98566144
1655042169,99614720
1655042172,100663296
1655042175,100663296
1655042178,101711872
1655042181,104857600
1655042184,105906176
1655042187,106954752
1655042190,106954752
1655042193,108003328
1655042196,109051904
1655042199,109051904
1655042202,113246208
1655042205,124780544
1655042208,124780544
1655042211,134217728
1655042214,135266304
1655042217,136314880
1655042220,136314880
1655042223,140509184
1655042226,140509184
1655042229,141557760
1655042232,142606336
1655042235,143654912
1655042238,143654912
1655042241,146800640
1655042244,148897792
1655042247,148897792
1655042250,149946368
1655042253,150994944
1655042256,150994944
1655042259,152043520
1655042262,155189248
1655042265,166723584
1655042268,167772160
1655042271,177209344
1655042274,178257920
1655042277,178257920
1655042280,179306496
1655042283,182452224
1655042286,183500800
1655042289,184549376
1655042292,185597952
1655042295,185597952
1655042298,186646528
1655042301,189792256
1655042304,190840832
1655042307,191889408
1655042310,191889408
1655042313,192937984
1655042316,193986560
1655042319,195035136
1655042322,198180864
1655042325,209715200
1655042328,209715200
1655042331,220200960
1655042334,220200960
1655042337,221249536
1655042340,222298112
1655042343,225443840
1655042346,225443840
1655042349,226492416
1655042352,227540992
1655042355,228589568
1655042358,228589568
1655042361,232783872
1655042364,232783872
1655042367,233832448
1655042370,234881024
1655042373,235929600
1655042376,235929600
1655042379,236978176
1655042382,241172480
1655042385,251658240
1655042388,252706816
1655042391,262144000
1655042394,263192576
1655042397,263192576
1655042400,264241152
1655042403,267386880
1655042406,268435456
1655042409,269484032
1655042412,270532608
1655042415,270532608
1655042418,271581184
1655042421,275775488
1655042424,275775488
1655042427,276824064
1655042430,276824064
1655042433,277872640
1655042436,278921216
1655042439,279969792
1655042442,283115520
1655042445,294649856
1655042448,294649856
1655042451,304087040
1655042454,305135616
1655042457,306184192
1655042460,306184192
1655042463,310378496
1655042466,310378496
1655042469,311427072
1655042472,0
1655042475,1048576
1655042478,2097152
1655042481,5242880
1655042484,6291456
1655042487,7340032
1655042490,8388608
1655042493,8388608
1655042496,9437184
1655042499,10485760
1655042502,12582912
1655042505,25165824
1655042508,26214400
1655042511,35651584
1655042514,35651584
1655042517,36700160
1655042520,37748736
1655042523,40894464
1655042526,41943040
1655042529,41943040
1655042532,42991616
1655042535,44040192
1655042538,44040192
1655042541,48234496
1655042544,48234496
1655042547,49283072
1655042550,50331648
1655042553,51380224
1655042556,52428800
1655042559,52428800
1655042562,56623104
1655042565,67108864
1655042568,68157440
1655042571,77594624
1655042574,78643200
1655042577,78643200
1655042580,79691776
1655042583,82837504
1655042586,83886080
1655042589,84934656
1655042592,85983232
1655042595,85983232
1655042598,87031808
1655042601,90177536
1655042604,91226112
1655042607,92274688
1655042610,93323264
1655042613,94371840
1655042616,94371840
1655042619,95420416
1655042622,98566144
1655042625,110100480
1655042628,111149056
1655042631,120586240
1655042634,120586240
1655042637,121634816
1655042640,122683392
1655042643,125829120
1655042646,126877696
1655042649,127926272
1655042652,127926272
1655042655,128974848
1655042658,130023424
1655042661,133169152
1655042664,134217728
1655042667,135266304
1655042670,136314880
1655042673,136314880
1655042676,137363456
1655042679,138412032
1655042682,141557760
1655042685,152043520
1655042688,153092096
1655042691,162529280
1655042694,163577856
1655042697,164626432
1655042700,164626432
1655042703,168820736
1655042706,169869312
1655042709,170917888
1655042712,170917888
1655042715,171966464
1655042718,173015040
1655042721,175112192
1655042724,177209344
1655042727,177209344
1655042730,178257920
1655042733,179306496
1655042736,180355072
1655042739,180355072
1655042742,184549376
1655042745,195035136
1655042748,196083712
1655042751,205520896
1655042754,206569472
1655042757,207618048
1655042760,207618048
1655042763,211812352
1655042766,211812352
1655042769,212860928
1655042772,213909504
1655042775,214958080
1655042778,214958080
1655042781,218103808
1655042784,219152384
1655042787,220200960
1655042790,221249536
1655042793,222298112
1655042796,222298112
1655042799,223346688
1655042802,227540992
1655042805,238026752
1655042808,238026752
1655042811,247463936
1655042814,248512512
1655042817,249561088
1655042820,249561088
1655042823,253755392
1655042826,253755392
1655042829,254803968
1655042832,255852544
1655042835,256901120
1655042838,256901120
1655042841,260046848
1655042844,261095424
1655042847,262144000
1655042850,263192576
1655042853,264241152
1655042856,264241152
1655042859,265289728
1655042862,268435456
1655042865,279969792
1655042868,281018368
1655042871,290455552
1655042874,291504128
1655042877,291504128
1655042880,292552704
1655042883,295698432
1655042886,296747008
1655042889,297795584
1655042892,298844160
1655042895,298844160
1655042898,299892736
1655042901,303038464
1655042904,304087040
1655042907,305135616
1655042910,306184192
1655042913,306184192
1655042916,307232768
1655042919,308281344
1655042922,311427072
1655042925,10485760
1655042928,11534336
1655042931,20971520
1655042934,20971520
1655042937,22020096
1655042940,23068672
1655042943,27262976
1655042946,27262976
1655042949,28311552
1655042952,28311552
1655042955,29360128
1655042958,30408704
1655042961,33554432
1655042964,34603008
1655042967,35651584
1655042970,36700160
1655042973,37748736
1655042976,37748736
1655042979,38797312
1655042982,41943040
1655042985,53477376
1655042988,54525952
1655042991,63963136
1655042994,65011712
1655042997,65011712
1655043000,66060288
1655043003,69206016
1655043006,70254592
1655043009,71303168
1655043012,72351744
1655043015,72351744
1655043018,73400320
1655043021,76546048
1655043024,77594624
1655043027,78643200
1655043030,79691776
1655043033,79691776
1655043036,80740352
1655043039,81788928
1655043042,84934656
1655043045,96468992
1655043048,97517568
1655043051,105906176
1655043054,106954752
1655043057,108003328
1655043060,108003328
1655043063,111149056
1655043066,112197632
1655043069,113246208
1655043072,114294784
1655043075,115343360
1655043078,115343360
1655043081,118489088
1655043084,119537664
1655043087,120586240
1655043090,121634816
1655043093,122683392
1655043096,122683392
1655043099,123731968
1655043102,127926272
1655043105,138412032
1655043108,139460608
1655043111,148897792
1655043114,149946368
1655043117,149946368
1655043120,150994944
1655043123,154140672
1655043126,155189248
1655043129,156237824
1655043132,156237824
1655043135,157286400
1655043138,158334976
1655043141,161480704
1655043144,162529280
1655043147,163577856
1655043150,163577856
1655043153,164626432
1655043156,165675008
1655043159,165675008
1655043162,169869312
1655043165,180355072
1655043168,181403648
1655043171,190840832
1655043174,191889408
1655043177,192937984
1655043180,192937984
1655043183,197132288
1655043186,197132288
1655043189,198180864
1655043192,199229440
1655043195,200278016
1655043198,200278016
1655043201,203423744
1655043204,204472320
1655043207,205520896
1655043210,206569472
1655043213,207618048
1655043216,207618048
1655043219,208666624
1655043222,211812352
1655043225,223346688
1655043228,224395264
1655043231,233832448
1655043234,233832448
1655043237,234881024
1655043240,235929600
1655043243,239075328
1655043246,240123904
1655043249,241172480
1655043252,241172480
1655043255,242221056
1655043258,243269632
1655043261,246415360
1655043264,247463936
1655043267,248512512
1655043270,248512512
1655043273,249561088
1655043276,250609664
1655043279,251658240
1655043282,254803968
1655043285,266338304
1655043288,266338304
1655043291,275775488
1655043294,276824064
1655043297,277872640
1655043300,277872640
1655043303,282066944
1655043306,283115520
1655043309,284164096
1655043312,284164096
1655043315,285212672
1655043318,285212672
1655043321,288358400
1655043324,290455552
1655043327,290455552
1655043330,291504128
1655043333,292552704
1655043336,293601280
1655043339,293601280
1655043342,297795584
1655043345,308281344
1655043348,309329920
1655043351,7340032
1655043354,7340032
1655043357,8388608
1655043360,9437184
1655043363,12582912
1655043366,13631488
1655043369,14680064
1655043372,14680064
1655043375,15728640
1655043378,16777216
1655043381,19922944
1655043384,20971520
1655043387,22020096
1655043390,23068672
1655043393,23068672
1655043396,24117248
1655043399,25165824
1655043402,28311552
1655043405,39845888
1655043408,39845888
1655043411,50331648
1655043414,50331648
1655043417,51380224
1655043420,52428800
1655043423,55574528
1655043426,56623104
1655043429,57671680
1655043432,57671680
1655043435,58720256
1655043438,59768832
1655043441,62914560
1655043444,63963136
1655043447,65011712
1655043450,65011712
1655043453,66060288
1655043456,67108864
1655043459,67108864
1655043462,71303168
1655043465,81788928
1655043468,82837504
1655043471,92274688
1655043474,92274688
1655043477,93323264
1655043480,94371840
1655043483,97517568
1655043486,98566144
1655043489,98566144
1655043492,99614720
1655043495,100663296
1655043498,100663296
1655043501,103809024
1655043504,105906176
1655043507,105906176
1655043510,106954752
1655043513,108003328
1655043516,111149056
1655043521,111149056
1655043522,113246208
1655043525,124780544
1655043528,124780544
1655043531,135266304
1655043534,135266304
1655043537,136314880
1655043540,137363456
1655043543,139460608
1655043546,139460608
1655043549,141557760
1655043552,142606336
1655043555,143654912
1655043558,143654912
1655043561,146800640
1655043564,147849216
1655043567,148897792
1655043570,149946368
1655043573,150994944
1655043576,152043520
1655043579,152043520
1655043582,156237824
1655043585,166723584
1655043588,166723584
1655043591,177209344
1655043594,177209344
1655043597,178257920
1655043600,179306496
1655043603,182452224
1655043606,183500800
1655043609,184549376
1655043612,184549376
1655043615,185597952
1655043618,186646528
1655043621,188743680
1655043624,190840832
1655043627,190840832
1655043630,191889408
1655043633,192937984
1655043636,193986560
1655043639,195035136
1655043642,198180864
1655043645,209715200
1655043648,209715200
1655043651,219152384
1655043654,220200960
1655043657,220200960
1655043660,221249536
1655043663,224395264
1655043666,225443840
1655043669,226492416
1655043672,227540992
1655043675,227540992
1655043678,228589568
1655043681,229638144
1655043684,232783872
1655043687,233832448
1655043690,234881024
1655043693,234881024
1655043696,82837504
1655043699,94371840
1655043702,136314880
1655043705,150994944
1655043708,161480704
1655043711,180355072
1655043714,181403648
1655043717,181403648
1655043720,182452224
1655043723,185597952
1655043726,186646528
1655043729,187695104
1655043732,187695104
1655043735,188743680
1655043738,189792256
1655043741,190840832
1655043744,193986560
1655043747,195035136
1655043750,196083712
1655043753,197132288
1655043756,197132288
1655043759,198180864
1655043762,201326592
1655043765,212860928
1655043768,212860928
1655043771,223346688
1655043774,223346688
1655043777,224395264
1655043780,225443840
1655043783,228589568
1655043786,229638144
1655043789,230686720
1655043792,230686720
1655043795,231735296
1655043798,232783872
1655043801,233832448
1655043804,236978176
1655043807,238026752
1655043810,239075328
1655043813,239075328
1655043816,240123904
1655043819,241172480
1655043822,244318208
1655043825,254803968
1655043828,255852544
