t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655103084,5487545,83.404255,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.404173,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.404091,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.404006,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403872,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403780,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403704,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403617,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403548,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403484,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403421,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403352,0.000000,0.000000,0.000000,events/second
1655103084,5487545,83.403287,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.403218,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.403153,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.403090,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.403002,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402917,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402830,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402750,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402669,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402570,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402491,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402379,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402299,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402221,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402126,0.000000,0.000000,0.000000,events/second
1655103085,5487545,83.402037,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401956,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401885,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401817,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401749,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401680,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401497,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401419,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401348,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401273,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401206,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401139,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401074,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.401003,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.400929,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.400852,0.000000,0.000000,0.000000,events/second
1655103086,5487545,83.400788,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400724,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400654,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400580,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400510,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400444,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400377,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400311,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400245,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400178,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400114,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.400050,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.399980,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.399908,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.399842,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.399774,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.399690,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.399606,0.000000,0.000000,0.000000,events/second
1655103087,5487545,83.399519,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.399440,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.399354,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.399274,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.399200,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.399098,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.399015,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398933,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398857,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398784,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398716,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398658,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398594,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398527,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398466,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398406,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398344,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398282,0.000000,0.000000,0.000000,events/second
1655103088,5487545,83.398217,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.398151,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.398084,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.398021,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397951,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397875,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397806,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397741,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397671,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397605,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397540,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.397469,0.000000,0.000000,0.000000,events/second
1655103089,5487545,83.396823,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396744,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396662,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396580,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396500,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396417,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396332,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396253,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396169,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.396095,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.395992,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.395913,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.395841,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.395749,0.000000,0.000000,0.000000,events/second
1655103090,5487545,83.395684,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395609,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395519,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395451,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395393,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395335,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395274,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395208,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395127,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.395035,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394950,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394869,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394789,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394708,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394627,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394547,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394467,0.000000,0.000000,0.000000,events/second
1655103091,5487545,83.394383,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.394295,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.394201,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.394107,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.394013,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393915,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393812,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393713,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393607,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393509,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393409,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393313,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393211,0.000000,0.000000,0.000000,events/second
1655103092,5487545,83.393108,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.393007,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392902,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392793,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392681,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392570,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392460,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392363,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392265,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392174,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392093,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.392014,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.391935,0.000000,0.000000,0.000000,events/second
1655103093,5487545,83.391853,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391771,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391686,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391609,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391508,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391423,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391308,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391212,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391151,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391084,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.391027,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.390968,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.390903,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.390838,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.390776,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.390712,0.000000,0.000000,0.000000,events/second
1655103094,5487545,83.390648,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390574,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390506,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390433,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390368,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390293,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390219,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390154,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390087,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.390010,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389942,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389876,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389809,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389746,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389670,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389593,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389514,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389435,0.000000,0.000000,0.000000,events/second
1655103095,5487545,83.389355,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.389281,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.389203,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.389138,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.389074,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.389005,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388939,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388871,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388794,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388721,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388657,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388592,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388527,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388447,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388369,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388273,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388194,0.000000,0.000000,0.000000,events/second
1655103096,5487545,83.388114,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.388035,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387957,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387784,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387704,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387631,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387546,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387468,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387406,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387343,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387268,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387203,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387139,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387076,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.387001,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.386930,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.386865,0.000000,0.000000,0.000000,events/second
1655103097,5487545,83.386800,0.000000,0.000000,0.000000,events/second
1655103098,5487545,83.386734,0.000000,0.000000,0.000000,events/second
1655103098,5487545,83.386668,0.000000,0.000000,0.000000,events/second
1655103098,5487545,83.386592,0.000000,0.000000,0.000000,events/second
